sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
90,0.2,0.8,1,1,1.0,67,120,1,True
90,0.2,0.8,1,1,1.0,67,121,1,True
90,0.2,0.8,1,1,1.0,67,122,1,True
90,0.2,0.8,1,1,1.0,67,123,1,True
90,0.2,0.8,1,1,1.0,67,124,1,True
90,0.2,0.8,1,1,1.0,67,125,1,True
90,0.2,0.8,1,1,1.0,67,126,2,True
90,0.2,0.8,1,1,1.0,67,127,2,True
90,0.2,0.8,1,1,1.0,67,128,1,True
90,0.2,0.8,1,1,1.0,67,129,2,True
90,0.2,0.8,1,1,1.0,67,130,1,True
90,0.2,0.8,1,1,1.0,67,131,2,True
90,0.2,0.8,1,1,1.0,67,132,2,True
90,0.2,0.8,1,1,1.0,67,133,1,True
90,0.2,0.8,1,1,1.0,67,134,1,True
90,0.2,0.8,1,1,1.0,67,135,1,True
90,0.2,0.8,1,1,1.0,67,136,2,True
90,0.2,0.8,1,1,1.0,67,137,2,True
90,0.2,0.8,1,1,1.0,67,138,1,True
90,0.2,0.8,1,1,1.0,67,139,1,True
90,0.2,0.8,1,1,1.0,67,140,1,True
90,0.2,0.8,1,1,1.0,67,141,3,True
90,0.2,0.8,1,1,1.0,67,142,2,True
90,0.2,0.8,1,1,1.0,67,143,1,True
90,0.2,0.8,1,1,1.0,67,144,2,True
90,0.2,0.8,1,1,1.0,67,145,1,True
90,0.2,0.8,1,1,1.0,67,146,1,True
90,0.2,0.8,1,1,1.0,67,147,2,True
90,0.2,0.8,1,1,1.0,67,148,2,True
90,0.2,0.8,1,1,1.0,67,149,3,True
90,0.2,0.8,1,1,1.0,67,150,1,True
90,0.2,0.8,1,1,1.0,67,151,2,True
90,0.2,0.8,1,1,1.0,67,152,2,True
90,0.2,0.8,1,1,1.0,67,153,2,True
90,0.2,0.8,1,1,1.0,67,154,2,True
90,0.2,0.8,1,1,1.0,67,155,1,True
90,0.2,0.8,1,1,1.0,67,156,2,True
90,0.2,0.8,1,1,1.0,67,157,2,True
90,0.2,0.8,1,1,1.0,67,158,1,True
90,0.2,0.8,1,1,1.0,67,159,1,True
90,0.2,0.8,1,1,1.0,67,160,1,True
90,0.2,0.8,1,1,1.0,67,161,1,True
90,0.2,0.8,1,1,1.0,67,162,1,True
90,0.2,0.8,1,1,1.0,67,163,2,True
90,0.2,0.8,1,1,1.0,67,164,2,True
90,0.2,0.8,1,1,1.0,67,165,2,True
90,0.2,0.8,1,1,1.0,67,166,1,True
90,0.2,0.8,1,1,1.0,67,167,1,True
90,0.2,0.8,1,1,1.0,67,168,1,True
90,0.2,0.8,1,1,1.0,67,169,1,True
90,0.2,0.8,1,1,1.0,67,170,1,True
90,0.2,0.8,1,1,1.0,67,171,1,True
90,0.2,0.8,1,1,1.0,67,172,2,True
90,0.2,0.8,1,1,1.0,67,173,1,True
90,0.2,0.8,1,1,1.0,67,174,1,True
90,0.2,0.8,1,1,1.0,67,175,1,True
90,0.2,0.8,1,1,1.0,67,176,1,True
90,0.2,0.8,1,1,1.0,67,177,2,True
90,0.2,0.8,1,1,1.0,67,178,2,True
90,0.2,0.8,1,1,1.0,67,179,1,True
90,0.2,0.8,1,1,1.0,67,180,1,True
90,0.2,0.8,1,1,1.0,67,181,2,True
90,0.2,0.8,1,1,1.0,67,182,4,True
90,0.2,0.8,1,1,1.0,67,183,2,True
90,0.2,0.8,1,1,1.0,67,184,1,True
90,0.2,0.8,1,1,1.0,67,185,2,True
90,0.2,0.8,1,1,1.0,67,186,2,True
90,0.2,0.8,1,1,1.0,67,187,2,True
90,0.2,0.8,1,1,1.0,67,188,3,True
90,0.2,0.8,1,1,1.0,67,189,1,True
90,0.2,0.8,1,1,1.0,67,190,1,True
90,0.2,0.8,1,1,1.0,67,191,1,True
90,0.2,0.8,1,1,1.0,67,192,1,True
90,0.2,0.8,1,1,1.0,67,193,1,True
90,0.2,0.8,1,1,1.0,67,194,1,True
90,0.2,0.8,1,1,1.0,67,195,1,True
90,0.2,0.8,1,1,1.0,67,196,1,True
90,0.2,0.8,1,1,1.0,67,197,1,True
90,0.2,0.8,1,1,1.0,67,198,2,True
90,0.2,0.8,1,1,1.0,67,199,1,True
90,0.2,0.8,1,1,1.0,67,200,1,True
90,0.2,0.8,1,1,1.0,67,201,2,True
90,0.2,0.8,1,1,1.0,67,202,1,True
90,0.2,0.8,1,1,1.0,67,203,2,True
90,0.2,0.8,1,1,1.0,67,204,1,True
90,0.2,0.8,1,1,1.0,67,205,1,True
90,0.2,0.8,1,1,1.0,67,206,1,True
90,0.2,0.8,1,1,1.0,67,207,2,True
90,0.2,0.8,1,1,1.0,67,208,1,True
90,0.2,0.8,1,1,1.0,67,209,1,True
90,0.2,0.8,1,1,1.0,67,210,1,True
90,0.2,0.8,1,1,1.0,67,211,1,True
90,0.2,0.8,1,1,1.0,67,212,2,True
90,0.2,0.8,1,1,1.0,67,213,2,True
90,0.2,0.8,1,1,1.0,67,214,1,True
90,0.2,0.8,1,1,1.0,67,215,1,True
90,0.2,0.8,1,1,1.0,67,216,1,True
90,0.2,0.8,1,1,1.0,67,217,2,True
90,0.2,0.8,1,1,1.0,67,218,2,True
90,0.2,0.8,1,1,1.0,67,219,1,True
90,0.2,0.8,1,1,1.0,67,220,2,True
90,0.2,0.8,1,1,1.0,67,221,1,True
90,0.2,0.8,1,1,1.0,67,222,2,True
90,0.2,0.8,1,1,1.0,67,223,3,True
90,0.2,0.8,1,1,1.0,67,224,1,True
90,0.2,0.8,1,1,1.0,67,225,2,True
90,0.2,0.8,1,1,1.0,67,226,2,True
90,0.2,0.8,1,1,1.0,67,227,2,True
90,0.2,0.8,1,1,1.0,67,228,1,True
90,0.2,0.8,1,1,1.0,67,229,1,True
90,0.2,0.8,1,1,1.0,67,230,1,True
90,0.2,0.8,1,1,1.0,67,231,1,True
90,0.2,0.8,1,1,1.0,67,232,2,True
90,0.2,0.8,1,1,1.0,67,233,2,True
90,0.2,0.8,1,1,1.0,67,234,2,True
90,0.2,0.8,1,1,1.0,67,235,2,True
90,0.2,0.8,1,1,1.0,67,236,1,True
90,0.2,0.8,1,1,1.0,67,237,2,True
90,0.2,0.8,1,1,1.0,67,238,1,True
90,0.2,0.8,1,1,1.0,67,239,1,True
90,0.2,0.8,1,1,1.0,67,240,1,True
90,0.2,0.8,1,1,1.0,67,241,1,True
90,0.2,0.8,1,1,1.0,67,242,1,True
90,0.2,0.8,1,1,1.0,67,243,1,True
90,0.2,0.8,1,1,1.0,67,244,2,True
90,0.2,0.8,1,1,1.0,67,245,1,True
90,0.2,0.8,1,1,1.0,67,246,1,True
90,0.2,0.8,1,1,1.0,67,247,1,True
90,0.2,0.8,1,1,1.0,67,248,1,True
90,0.2,0.8,1,1,1.0,67,249,2,True
90,0.2,0.8,1,1,1.0,67,250,2,True
90,0.2,0.8,1,1,1.0,67,251,1,True
90,0.2,0.8,1,1,1.0,67,252,2,True
90,0.2,0.8,1,1,1.0,67,253,1,True
90,0.2,0.8,1,1,1.0,67,254,1,True
90,0.2,0.8,1,1,1.0,67,255,1,True
90,0.2,0.8,1,1,1.0,67,256,1,True
90,0.2,0.8,1,1,1.0,67,257,1,True
90,0.2,0.8,1,1,1.0,67,258,2,True
90,0.2,0.8,1,1,1.0,67,259,3,True
90,0.2,0.8,1,1,1.0,67,260,1,True
90,0.2,0.8,1,1,1.0,67,261,2,True
90,0.2,0.8,1,1,1.0,67,262,1,True
90,0.2,0.8,1,1,1.0,67,263,1,True
90,0.2,0.8,1,1,1.0,67,264,1,True
90,0.2,0.8,1,1,1.0,67,265,2,True
90,0.2,0.8,1,1,1.0,67,266,1,True
90,0.2,0.8,1,1,1.0,67,267,1,True
90,0.2,0.8,1,1,1.0,67,268,2,True
90,0.2,0.8,1,1,1.0,67,269,2,True
90,0.2,0.8,1,1,1.0,67,270,1,True
90,0.2,0.8,1,1,1.0,67,271,1,True
90,0.2,0.8,1,1,1.0,67,272,2,True
90,0.2,0.8,1,1,1.0,67,273,2,True
90,0.2,0.8,1,1,1.0,67,274,1,True
90,0.2,0.8,1,1,1.0,67,275,1,True
90,0.2,0.8,1,1,1.0,67,276,1,True
90,0.2,0.8,1,1,1.0,67,277,2,True
90,0.2,0.8,1,1,1.0,67,278,1,True
90,0.2,0.8,1,1,1.0,67,279,2,True
90,0.2,0.8,1,1,1.0,67,280,1,True
90,0.2,0.8,1,1,1.0,67,281,1,True
90,0.2,0.8,1,1,1.0,67,282,1,True
90,0.2,0.8,1,1,1.0,67,283,1,True
90,0.2,0.8,1,1,1.0,67,284,1,True
90,0.2,0.8,1,1,1.0,67,285,1,True
90,0.2,0.8,1,1,1.0,67,286,2,True
90,0.2,0.8,1,1,1.0,67,287,2,True
90,0.2,0.8,1,1,1.0,67,288,2,True
90,0.2,0.8,1,1,1.0,67,289,2,True
90,0.2,0.8,1,1,1.0,67,290,2,True
90,0.2,0.8,1,1,1.0,67,291,2,True
90,0.2,0.8,1,1,1.0,67,292,1,True
90,0.2,0.8,1,1,1.0,67,293,1,True
90,0.2,0.8,1,1,1.0,67,294,1,True
90,0.2,0.8,1,1,1.0,67,295,1,True
90,0.2,0.8,1,1,1.0,67,296,2,True
90,0.2,0.8,1,1,1.0,67,297,1,True
90,0.2,0.8,1,1,1.0,67,298,2,True
90,0.2,0.8,1,1,1.0,67,299,1,True
90,0.2,0.8,1,1,1.0,67,300,1,True
90,0.2,0.8,1,1,1.0,67,301,1,True
90,0.2,0.8,1,1,1.0,67,302,1,True
90,0.2,0.8,1,1,1.0,67,303,1,True
90,0.2,0.8,1,1,1.0,67,304,1,True
90,0.2,0.8,1,1,1.0,67,305,3,True
90,0.2,0.8,1,1,1.0,67,306,2,True
90,0.2,0.8,1,1,1.0,67,307,1,True
90,0.2,0.8,1,1,1.0,67,308,1,True
90,0.2,0.8,1,1,1.0,67,309,1,True
90,0.2,0.8,1,1,1.0,67,310,1,True
90,0.2,0.8,1,1,1.0,67,311,1,True
90,0.2,0.8,1,1,1.0,67,312,2,True
90,0.2,0.8,1,1,1.0,67,313,1,True
90,0.2,0.8,1,1,1.0,67,314,1,True
90,0.2,0.8,1,1,1.0,67,315,2,True
90,0.2,0.8,1,1,1.0,67,316,1,True
90,0.2,0.8,1,1,1.0,67,317,2,True
90,0.2,0.8,1,1,1.0,67,318,1,True
90,0.2,0.8,1,1,1.0,67,319,1,True
90,0.2,0.8,1,1,1.0,67,320,3,True
90,0.2,0.8,1,1,1.0,67,321,3,True
90,0.2,0.8,1,1,1.0,67,322,1,True
90,0.2,0.8,1,1,1.0,67,323,1,True
90,0.2,0.8,1,1,1.0,67,324,1,True
90,0.2,0.8,1,1,1.0,67,325,2,True
90,0.2,0.8,1,1,1.0,67,326,1,True
90,0.2,0.8,1,1,1.0,67,327,2,True
90,0.2,0.8,1,1,1.0,67,328,1,True
90,0.2,0.8,1,1,1.0,67,329,1,True
90,0.2,0.8,1,1,1.0,67,330,1,True
90,0.2,0.8,1,1,1.0,67,331,1,True
90,0.2,0.8,1,1,1.0,67,332,1,True
90,0.2,0.8,1,1,1.0,67,333,2,True
90,0.2,0.8,1,1,1.0,67,334,2,True
90,0.2,0.8,1,1,1.0,67,335,1,True
90,0.2,0.8,1,1,1.0,67,336,2,True
90,0.2,0.8,1,1,1.0,67,337,2,True
90,0.2,0.8,1,1,1.0,67,338,2,True
90,0.2,0.8,1,1,1.0,67,339,1,True
90,0.2,0.8,1,1,1.0,67,340,1,True
90,0.2,0.8,1,1,1.0,67,341,1,True
90,0.2,0.8,1,1,1.0,67,342,1,True
90,0.2,0.8,1,1,1.0,67,343,1,True
90,0.2,0.8,1,1,1.0,67,344,1,True
90,0.2,0.8,1,1,1.0,67,345,2,True
90,0.2,0.8,1,1,1.0,67,346,1,True
90,0.2,0.8,1,1,1.0,67,347,2,True
90,0.2,0.8,1,1,1.0,67,348,2,True
90,0.2,0.8,1,1,1.0,67,349,1,True
90,0.2,0.8,1,1,1.0,67,350,2,True
90,0.2,0.8,1,1,1.0,67,351,1,True
90,0.2,0.8,1,1,1.0,67,352,2,True
90,0.2,0.8,1,1,1.0,67,353,2,True
90,0.2,0.8,1,1,1.0,67,354,2,True
90,0.2,0.8,1,1,1.0,67,355,1,True
90,0.2,0.8,1,1,1.0,67,356,1,True
90,0.2,0.8,1,1,1.0,67,357,2,True
90,0.2,0.8,1,1,1.0,67,358,2,True
90,0.2,0.8,1,1,1.0,67,359,1,True
90,0.2,0.8,1,1,1.0,67,360,1,True
90,0.2,0.8,1,1,1.0,67,361,2,True
90,0.2,0.8,1,1,1.0,67,362,2,True
90,0.2,0.8,1,1,1.0,67,363,3,True
90,0.2,0.8,1,1,1.0,67,364,1,True
90,0.2,0.8,1,1,1.0,67,365,2,True
90,0.2,0.8,1,1,1.0,67,366,2,True
90,0.2,0.8,1,1,1.0,67,367,1,True
90,0.2,0.8,1,1,1.0,67,368,1,True
90,0.2,0.8,1,1,1.0,67,369,1,True
90,0.2,0.8,1,1,1.0,67,370,2,True
90,0.2,0.8,1,1,1.0,67,371,1,True
90,0.2,0.8,1,1,1.0,67,372,2,True
90,0.2,0.8,1,1,1.0,67,373,2,True
90,0.2,0.8,1,1,1.0,67,374,1,True
90,0.2,0.8,1,1,1.0,67,375,2,True
90,0.2,0.8,1,1,1.0,67,376,1,True
90,0.2,0.8,1,1,1.0,67,377,2,True
90,0.2,0.8,1,1,1.0,67,378,1,True
90,0.2,0.8,1,1,1.0,67,379,1,True
90,0.2,0.8,1,1,1.0,67,380,1,True
90,0.2,0.8,1,1,1.0,67,381,2,True
90,0.2,0.8,1,1,1.0,67,382,2,True
90,0.2,0.8,1,1,1.0,67,383,1,True
90,0.2,0.8,1,1,1.0,67,384,1,True
90,0.2,0.8,1,1,1.0,67,385,1,True
90,0.2,0.8,1,1,1.0,67,386,2,True
90,0.2,0.8,1,1,1.0,67,387,2,True
90,0.2,0.8,1,1,1.0,67,388,1,True
90,0.2,0.8,1,1,1.0,67,389,1,True
90,0.2,0.8,1,1,1.0,67,390,2,True
90,0.2,0.8,1,1,1.0,67,391,1,True
90,0.2,0.8,1,1,1.0,67,392,1,True
90,0.2,0.8,1,1,1.0,67,393,1,True
90,0.2,0.8,1,1,1.0,67,394,2,True
90,0.2,0.8,1,1,1.0,67,395,2,True
90,0.2,0.8,1,1,1.0,67,396,3,True
90,0.2,0.8,1,1,1.0,67,397,1,True
90,0.2,0.8,1,1,1.0,67,398,2,True
90,0.2,0.8,1,1,1.0,67,399,1,True
90,0.2,0.8,1,1,1.0,67,400,1,True
90,0.2,0.8,1,1,1.0,67,401,1,True
90,0.2,0.8,1,1,1.0,67,402,2,True
90,0.2,0.8,1,1,1.0,67,403,2,True
90,0.2,0.8,1,1,1.0,67,404,2,True
90,0.2,0.8,1,1,1.0,67,405,2,True
90,0.2,0.8,1,1,1.0,67,406,2,True
90,0.2,0.8,1,1,1.0,67,407,2,True
90,0.2,0.8,1,1,1.0,67,408,1,True
90,0.2,0.8,1,1,1.0,67,409,2,True
90,0.2,0.8,1,1,1.0,67,410,1,True
90,0.2,0.8,1,1,1.0,67,411,1,True
90,0.2,0.8,1,1,1.0,67,412,1,True
90,0.2,0.8,1,1,1.0,67,413,1,True
90,0.2,0.8,1,1,1.0,67,414,2,True
90,0.2,0.8,1,1,1.0,67,415,2,True
90,0.2,0.8,1,1,1.0,67,416,2,True
90,0.2,0.8,1,1,1.0,67,417,1,True
90,0.2,0.8,1,1,1.0,67,418,1,True
90,0.2,0.8,1,1,1.0,67,419,1,True
90,0.2,0.8,1,1,1.0,67,420,1,True
90,0.2,0.8,1,1,1.0,67,421,1,True
90,0.2,0.8,1,1,1.0,67,422,1,True
90,0.2,0.8,1,1,1.0,67,423,2,True
90,0.2,0.8,1,1,1.0,67,424,1,True
90,0.2,0.8,1,1,1.0,67,425,1,True
90,0.2,0.8,1,1,1.0,67,426,1,True
90,0.2,0.8,1,1,1.0,67,427,2,True
90,0.2,0.8,1,1,1.0,67,428,2,True
90,0.2,0.8,1,1,1.0,67,429,1,True
90,0.2,0.8,1,1,1.0,67,430,1,True
90,0.2,0.8,1,1,1.0,67,431,1,True
90,0.2,0.8,1,1,1.0,67,432,2,True
90,0.2,0.8,1,1,1.0,67,433,1,True
90,0.2,0.8,1,1,1.0,67,434,2,True
90,0.2,0.8,1,1,1.0,67,435,2,True
90,0.2,0.8,1,1,1.0,67,436,1,True
90,0.2,0.8,1,1,1.0,67,437,1,True
90,0.2,0.8,1,1,1.0,67,438,1,True
90,0.2,0.8,1,1,1.0,67,439,1,True
90,0.2,0.8,1,1,1.0,67,440,3,True
90,0.2,0.8,1,1,1.0,67,441,1,True
90,0.2,0.8,1,1,1.0,67,442,1,True
90,0.2,0.8,1,1,1.0,67,443,2,True
90,0.2,0.8,1,1,1.0,67,444,1,True
90,0.2,0.8,1,1,1.0,67,445,1,True
90,0.2,0.8,1,1,1.0,67,446,2,True
90,0.2,0.8,1,1,1.0,67,447,1,True
90,0.2,0.8,1,1,1.0,67,448,2,True
90,0.2,0.8,1,1,1.0,67,449,1,True
90,0.2,0.8,1,1,1.0,67,450,2,True
90,0.2,0.8,1,1,1.0,67,451,1,True
90,0.2,0.8,1,1,1.0,67,452,2,True
90,0.2,0.8,1,1,1.0,67,453,2,True
90,0.2,0.8,1,1,1.0,67,454,2,True
90,0.2,0.8,1,1,1.0,67,455,1,True
90,0.2,0.8,1,1,1.0,67,456,1,True
90,0.2,0.8,1,1,1.0,67,457,2,True
90,0.2,0.8,1,1,1.0,67,458,1,True
90,0.2,0.8,1,1,1.0,67,459,1,True
90,0.2,0.8,1,1,1.0,67,460,1,True
90,0.2,0.8,1,1,1.0,67,461,2,True
90,0.2,0.8,1,1,1.0,67,462,1,True
90,0.2,0.8,1,1,1.0,67,463,2,True
90,0.2,0.8,1,1,1.0,67,464,1,True
90,0.2,0.8,1,1,1.0,67,465,2,True
90,0.2,0.8,1,1,1.0,67,466,1,True
90,0.2,0.8,1,1,1.0,67,467,1,True
90,0.2,0.8,1,1,1.0,67,468,1,True
90,0.2,0.8,1,1,1.0,67,469,2,True
90,0.2,0.8,1,1,1.0,67,470,1,True
90,0.2,0.8,1,1,1.0,67,471,2,True
90,0.2,0.8,1,1,1.0,67,472,1,True
90,0.2,0.8,1,1,1.0,67,473,1,True
90,0.2,0.8,1,1,1.0,67,474,1,True
90,0.2,0.8,1,1,1.0,67,475,2,True
90,0.2,0.8,1,1,1.0,67,476,1,True
90,0.2,0.8,1,1,1.0,67,477,2,True
90,0.2,0.8,1,1,1.0,67,478,2,True
90,0.2,0.8,1,1,1.0,67,479,2,True
90,0.2,0.8,1,1,1.0,67,480,1,True
90,0.2,0.8,1,1,1.0,67,481,1,True
90,0.2,0.8,1,1,1.0,67,482,2,True
90,0.2,0.8,1,1,1.0,67,483,1,True
90,0.2,0.8,1,1,1.0,67,484,1,True
90,0.2,0.8,1,1,1.0,67,485,1,True
90,0.2,0.8,1,1,1.0,67,486,1,True
90,0.2,0.8,1,1,1.0,67,487,2,True
90,0.2,0.8,1,1,1.0,67,488,1,True
90,0.2,0.8,1,1,1.0,67,489,2,True
90,0.2,0.8,1,1,1.0,67,490,1,True
90,0.2,0.8,1,1,1.0,67,491,1,True
90,0.2,0.8,1,1,1.0,67,492,1,True
90,0.2,0.8,1,1,1.0,67,493,1,True
90,0.2,0.8,1,1,1.0,67,494,1,True
90,0.2,0.8,1,1,1.0,67,495,1,True
90,0.2,0.8,1,1,1.0,67,496,1,True
90,0.2,0.8,1,1,1.0,67,497,2,True
90,0.2,0.8,1,1,1.0,67,498,1,True
90,0.2,0.8,1,1,1.0,67,499,1,True
90,0.2,0.8,1,1,1.0,67,500,2,True
90,0.2,0.8,1,1,1.0,67,501,2,True
90,0.2,0.8,1,1,1.0,67,502,1,True
90,0.2,0.8,1,1,1.0,67,503,1,True
90,0.2,0.8,1,1,1.0,67,504,1,True
90,0.2,0.8,1,1,1.0,67,505,1,True
90,0.2,0.8,1,1,1.0,67,506,1,True
90,0.2,0.8,1,1,1.0,67,507,2,True
90,0.2,0.8,1,1,1.0,67,508,1,True
90,0.2,0.8,1,1,1.0,67,509,1,True
90,0.2,0.8,1,1,1.0,67,510,1,True
90,0.2,0.8,1,1,1.0,67,511,1,True
90,0.2,0.8,1,1,1.0,67,512,1,True
90,0.2,0.8,1,1,1.0,67,513,1,True
90,0.2,0.8,1,1,1.0,67,514,1,True
90,0.2,0.8,1,1,1.0,67,515,2,True
90,0.2,0.8,1,1,1.0,67,516,1,True
90,0.2,0.8,1,1,1.0,67,517,1,True
90,0.2,0.8,1,1,1.0,67,518,2,True
90,0.2,0.8,1,1,1.0,67,519,1,True
90,0.2,0.8,1,1,1.0,67,520,1,True
90,0.2,0.8,1,1,1.0,67,521,2,True
90,0.2,0.8,1,1,1.0,67,522,2,True
90,0.2,0.8,1,1,1.0,67,523,1,True
90,0.2,0.8,1,1,1.0,67,524,2,True
90,0.2,0.8,1,1,1.0,67,525,1,True
90,0.2,0.8,1,1,1.0,67,526,2,True
90,0.2,0.8,1,1,1.0,67,527,2,True
90,0.2,0.8,1,1,1.0,67,528,1,True
90,0.2,0.8,1,1,1.0,67,529,3,True
90,0.2,0.8,1,1,1.0,67,530,1,True
90,0.2,0.8,1,1,1.0,67,531,1,True
90,0.2,0.8,1,1,1.0,67,532,2,True
90,0.2,0.8,1,1,1.0,67,533,1,True
90,0.2,0.8,1,1,1.0,67,534,2,True
